3.000, -1.485, 3.000, -1.790, 3.000, -1.466, 3.000, -2.279
3.000, -1.409, 3.000, -1.781, 3.000, -1.154, 3.000, -2.240
3.000, -1.542, 3.000, -1.779, 3.000, -1.176, 3.000, -2.185
3.000, -1.509, 3.000, -1.772, 3.000, -1.240, 3.000, -2.199
3.000, -1.725, 3.000, -2.013, 3.000, -1.406, 3.000, -2.344
3.000, -1.517, 3.000, -1.792, 3.000, -1.297, 3.000, -1.946
3.000, -1.700, 3.000, -1.845, 3.000, -1.438, 3.000, -1.367
3.000, -1.567, 3.000, -1.815, 3.000, -1.457, 3.000, -1.330
3.000, -1.524, 3.000, -1.842, 3.000, -1.529, 3.000, -1.329
3.000, -1.753, 3.000, -1.916, 3.000, -1.640, 3.000, -1.776
3.000, -1.697, 3.000, -1.882, 3.000, -1.578, 3.000, -1.264
3.000, -1.535, 3.000, -1.850, 3.000, -1.539, 3.000, -1.699
3.000, -1.733, 3.000, -1.958, 3.000, -1.649, 3.000, -1.493
3.000, -1.751, 3.000, -1.846, 3.000, -1.738, 3.000, -1.614
3.000, -1.668, 3.000, -1.997, 3.000, -1.561, 3.000, -1.692
3.000, -1.719, 3.000, -1.867, 3.000, -1.818, 3.000, -1.573
3.000, -1.785, 3.000, -2.102, 3.000, -1.623, 3.000, -1.673
3.000, -1.837, 3.000, -1.983, 3.000, -1.962, 3.000, -1.812
3.000, -1.781, 3.000, -1.975, 3.000, -1.821, 3.000, -1.866
3.000, -1.745, 3.000, -1.902, 3.000, -1.832, 3.000, -1.800
3.000, -1.801, 3.000, -1.982, 3.000, -1.965, 3.000, -2.089
3.000, -2.050, 3.000, -2.126, 3.000, -2.053, 3.000, -2.081
3.000, -1.827, 3.000, -2.098, 3.000, -1.911, 3.000, -2.502
3.000, -1.786, 3.000, -2.058, 3.000, -1.918, 3.000, -2.544
3.000, -1.949, 3.000, -2.109, 3.000, -1.932, 3.000, -2.680
3.000, -2.110, 3.000, -2.322, 3.000, -2.088, 3.000, -2.797
3.000, -1.953, 3.000, -2.281, 3.000, -2.059, 3.000, -2.645
3.000, -2.063, 3.000, -2.230, 3.000, -1.915, 3.000, -2.494
3.000, -1.946, 3.000, -2.286, 3.000, -2.065, 3.000, -2.710
3.000, -2.220, 3.000, -2.449, 3.000, -2.079, 3.000, -2.882
3.000, -1.940, 3.000, -2.309, 3.000, -2.043, 3.000, -2.591
3.000, -2.060, 3.000, -2.267, 3.000, -2.044, 3.000, -2.619
3.000, -1.992, 3.000, -2.318, 3.000, -1.935, 3.000, -2.636
3.000, -2.107, 3.000, -2.304, 3.000, -2.066, 3.000, -2.692
3.000, -2.129, 3.000, -2.331, 3.000, -2.006, 3.000, -2.610
3.000, -2.137, 3.000, -2.292, 3.000, -2.100, 3.000, -2.030
3.000, -2.166, 3.000, -2.315, 3.000, -1.966, 3.000, -2.383
3.000, -2.161, 3.000, -2.352, 3.000, -1.966, 3.000, -2.439
3.000, -2.249, 3.000, -2.465, 3.000, -2.068, 3.000, -2.543
3.000, -2.116, 3.000, -2.425, 3.000, -1.991, 3.000, -2.496
3.000, -2.300, 3.000, -2.447, 3.000, -1.952, 3.000, -2.732
3.000, -2.154, 3.000, -2.321, 3.000, -2.006, 3.000, -2.731
3.000, -2.283, 3.000, -2.571, 3.000, -2.073, 3.000, -2.678
3.000, -2.198, 3.000, -2.408, 3.000, -2.091, 3.000, -2.654
3.000, -2.240, 3.000, -2.493, 3.000, -2.170, 3.000, -2.705
3.000, -2.244, 3.000, -2.561, 3.000, -2.166, 3.000, -2.703
3.000, -2.343, 3.000, -2.797, 3.000, -2.246, 3.000, -2.853
3.000, -2.155, 3.000, -2.432, 3.000, -2.238, 3.000, -2.667
3.000, -2.328, 3.000, -2.460, 3.000, -2.142, 3.000, -2.840
3.000, -2.182, 3.000, -2.480, 3.000, -2.147, 3.000, -2.719
3.000, -2.480, 3.000, -2.755, 3.000, -2.263, 3.000, -2.832
3.000, 0.940, 3.000, 1.309, 3.000, 1.095, 3.000, 0.092
3.000, -0.963, 3.000, 1.338, 3.000, 1.079, 3.000, -0.582
3.000, -1.517, 3.000, 1.258, 3.000, 0.854, 3.000, 0.115
3.000, -1.101, 3.000, 0.904, 3.000, 0.522, 3.000, 0.109
3.000, -1.265, 3.000, 0.992, 3.000, 0.460, 3.000, 0.553
3.000, -1.624, 3.000, 0.876, 3.000, 0.160, 3.000, -0.459
3.000, -1.805, 3.000, 0.730, 3.000, 0.110, 3.000, -0.202
3.000, -1.669, 3.000, 0.601, 3.000, -0.189, 3.000, 0.099
3.000, -1.772, 3.000, 0.518, 3.000, -0.306, 3.000, -0.600
3.000, -1.635, 3.000, 0.425, 3.000, -0.453, 3.000, -0.134
3.000, -0.658, 3.000, 0.081, 3.000, -0.513, 3.000, -0.358
3.000, -0.954, 3.000, -0.097, 3.000, -0.576, 3.000, -0.322
3.000, -1.253, 3.000, -0.022, 3.000, -0.630, 3.000, -0.812
3.000, -0.637, 3.000, -0.257, 3.000, -0.569, 3.000, -1.660
3.000, -1.389, 3.000, -0.318, 3.000, -0.796, 3.000, -0.674
3.000, -1.984, 3.000, -0.263, 3.000, -1.067, 3.000, -0.337
3.000, -0.488, 3.000, -0.514, 3.000, -0.882, 3.000, -1.758
3.000, -0.177, 3.000, -0.750, 3.000, -0.825, 3.000, -1.416
3.000, -1.585, 3.000, -0.780, 3.000, -1.057, 3.000, -1.108
3.000, -1.434, 3.000, -0.853, 3.000, -1.035, 3.000, -1.863
3.000, 0.313, 3.000, -0.943, 3.000, -1.163, 3.000, -1.349
3.000, -0.974, 3.000, -1.047, 3.000, -1.148, 3.000, -1.200
3.000, -1.769, 3.000, -1.214, 3.000, -1.182, 3.000, -2.471
3.000, -0.637, 3.000, -1.160, 3.000, -1.116, 3.000, -1.696
3.000, 0.038, 3.000, -1.332, 3.000, -1.078, 3.000, -0.969
3.000, -1.161, 3.000, -1.417, 3.000, -1.293, 3.000, -2.372
3.000, -1.104, 3.000, -1.557, 3.000, -1.428, 3.000, -2.640
3.000, -0.563, 3.000, -1.483, 3.000, -1.252, 3.000, -0.367
3.000, -1.273, 3.000, -1.461, 3.000, -1.391, 3.000, -1.729
3.000, -0.333, 3.000, -1.682, 3.000, -1.351, 3.000, -2.964
3.000, -0.585, 3.000, -1.750, 3.000, -1.383, 3.000, -2.392
3.000, -2.318, 3.000, -1.772, 3.000, -1.339, 3.000, -2.133
3.000, -2.083, 3.000, -1.704, 3.000, -1.332, 3.000, -2.346
3.000, -1.742, 3.000, -1.800, 3.000, -1.419, 3.000, -2.626
3.000, -1.261, 3.000, -1.947, 3.000, -1.451, 3.000, -2.652
3.000, -1.564, 3.000, -2.168, 3.000, -1.588, 3.000, -2.638
3.000, -2.142, 3.000, -2.011, 3.000, -1.405, 3.000, -2.479
3.000, -1.148, 3.000, -2.040, 3.000, -1.474, 3.000, -2.628
3.000, -1.594, 3.000, -2.125, 3.000, -1.594, 3.000, -2.637
3.000, -0.842, 3.000, -2.258, 3.000, -1.535, 3.000, -2.684
3.000, 1.004, 3.000, 1.028, 3.000, 1.615, 3.000, 0.777
3.000, 0.161, 3.000, 1.042, 3.000, 0.966, 3.000, 0.612
3.000, 0.365, 3.000, 0.979, 3.000, 0.621, 3.000, 0.408
3.000, 0.300, 3.000, 1.026, 3.000, 0.893, 3.000, 0.474
3.000, 0.352, 3.000, 1.323, 3.000, 0.955, 3.000, 0.988
3.000, 0.575, 3.000, 1.176, 3.000, 0.928, 3.000, 0.704
3.000, 0.675, 3.000, 0.989, 3.000, 0.920, 3.000, 0.715
3.000, 0.337, 3.000, 1.137, 3.000, 0.896, 3.000, 0.802
3.000, 0.564, 3.000, 1.491, 3.000, 1.034, 3.000, 1.504
3.000, 0.645, 3.000, 1.330, 3.000, 1.118, 3.000, 1.440
3.000, 0.655, 3.000, 1.266, 3.000, 0.988, 3.000, 0.756
3.000, 0.747, 3.000, 1.438, 3.000, 1.018, 3.000, 1.268
3.000, 0.817, 3.000, 1.367, 3.000, 1.135, 3.000, 1.855
3.000, 0.786, 3.000, 1.427, 3.000, 1.092, 3.000, 1.012
3.000, 0.770, 3.000, 1.370, 3.000, 1.148, 3.000, 1.175
3.000, 0.926, 3.000, 1.413, 3.000, 1.167, 3.000, 1.468
3.000, 0.946, 3.000, 1.555, 3.000, 1.219, 3.000, 1.149
3.000, 0.878, 3.000, 1.522, 3.000, 1.243, 3.000, 1.225
3.000, 1.094, 3.000, 1.534, 3.000, 1.190, 3.000, 1.396
3.000, 1.009, 3.000, 1.549, 3.000, 1.387, 3.000, 1.254
3.000, 1.177, 3.000, 1.547, 3.000, 1.306, 3.000, 1.424
3.000, 1.080, 3.000, 1.653, 3.000, 1.441, 3.000, 1.488
3.000, 1.171, 3.000, 1.655, 3.000, 1.377, 3.000, 1.604
3.000, 1.170, 3.000, 1.743, 3.000, 1.355, 3.000, 1.476
3.000, 1.159, 3.000, 1.713, 3.000, 1.469, 3.000, 1.655
3.000, 1.313, 3.000, 1.857, 3.000, 1.595, 3.000, 1.603
3.000, 1.365, 3.000, 1.697, 3.000, 1.296, 3.000, 1.574
3.000, 1.291, 3.000, 1.795, 3.000, 1.647, 3.000, 2.089
3.000, 1.334, 3.000, 1.709, 3.000, 1.485, 3.000, 1.497
3.000, 1.527, 3.000, 2.106, 3.000, 1.706, 3.000, 1.832
3.000, 1.495, 3.000, 1.850, 3.000, 1.546, 3.000, 1.560
3.000, 1.465, 3.000, 1.827, 3.000, 1.528, 3.000, 1.648
3.000, 1.465, 3.000, 1.959, 3.000, 1.543, 3.000, 1.703
3.000, 1.569, 3.000, 1.951, 3.000, 1.546, 3.000, 1.932
3.000, 1.621, 3.000, 1.957, 3.000, 1.758, 3.000, 1.822
3.000, 1.676, 3.000, 1.926, 3.000, 1.612, 3.000, 1.914
3.000, 1.684, 3.000, 1.929, 3.000, 1.716, 3.000, 1.946
3.000, 1.702, 3.000, 1.932, 3.000, 1.525, 3.000, 1.931
3.000, 1.754, 3.000, 1.990, 3.000, 1.641, 3.000, 2.067
3.000, 1.754, 3.000, 1.908, 3.000, 1.711, 3.000, 1.927
3.000, 1.780, 3.000, 2.078, 3.000, 1.681, 3.000, 2.018
3.000, 1.879, 3.000, 1.926, 3.000, 1.724, 3.000, 2.177
3.000, 1.870, 3.000, 2.131, 3.000, 1.817, 3.000, 2.023
3.000, 1.690, 3.000, 2.046, 3.000, 1.684, 3.000, 2.086
3.000, 1.788, 3.000, 2.010, 3.000, 1.800, 3.000, 2.170
3.000, 1.972, 3.000, 2.158, 3.000, 1.819, 3.000, 2.041
3.000, 2.002, 3.000, 2.136, 3.000, 2.041, 3.000, 2.282
3.000, 1.934, 3.000, 2.073, 3.000, 1.824, 3.000, 2.127
3.000, 1.925, 3.000, 2.087, 3.000, 1.941, 3.000, 2.172
3.000, 1.931, 3.000, 2.200, 3.000, 1.943, 3.000, 2.240
3.000, 2.241, 3.000, 2.456, 3.000, 2.087, 3.000, 2.448
3.000, 1.944, 3.000, 2.245, 3.000, 1.924, 3.000, 2.130
3.000, 2.000, 3.000, 2.218, 3.000, 1.972, 3.000, 2.306
3.000, 2.015, 3.000, 2.237, 3.000, 2.015, 3.000, 2.185
3.000, 2.327, 3.000, 2.498, 3.000, 2.177, 3.000, 2.525
3.000, 2.087, 3.000, 2.297, 3.000, 2.177, 3.000, 2.301
3.000, 2.236, 3.000, 2.427, 3.000, 1.896, 3.000, 2.259
3.000, 2.159, 3.000, 2.326, 3.000, 2.107, 3.000, 2.430
3.000, 2.149, 3.000, 2.147, 3.000, 2.009, 3.000, 2.317
3.000, 2.248, 3.000, 2.380, 3.000, 2.160, 3.000, 2.512
3.000, 2.150, 3.000, 2.159, 3.000, 2.021, 3.000, 2.436
3.000, 2.160, 3.000, 2.243, 3.000, 2.002, 3.000, 2.545
3.000, 2.324, 3.000, 2.335, 3.000, 2.264, 3.000, 2.590
3.000, 2.293, 3.000, 2.385, 3.000, 2.122, 3.000, 2.792
3.000, 2.316, 3.000, 2.261, 3.000, 2.223, 3.000, 2.847
3.000, 2.321, 3.000, 2.437, 3.000, 2.201, 3.000, 2.838
3.000, 2.164, 3.000, 2.305, 3.000, 2.221, 3.000, 2.732
3.000, 2.407, 3.000, 2.309, 3.000, 2.450, 3.000, 3.085
3.000, 2.533, 3.000, 2.212, 3.000, 2.255, 3.000, 2.361
3.000, 2.305, 3.000, 2.457, 3.000, 2.328, 3.000, 2.594
3.000, 2.287, 3.000, 2.477, 3.000, 2.479, 3.000, 3.020
3.000, 2.424, 3.000, 2.538, 3.000, 2.419, 3.000, 2.359
3.000, 2.243, 3.000, 2.468, 3.000, 2.389, 3.000, 2.241
3.000, 2.329, 3.000, 2.473, 3.000, 2.393, 3.000, 2.288
3.000, 2.326, 3.000, 2.398, 3.000, 2.442, 3.000, 2.421
3.000, 2.628, 3.000, 2.693, 3.000, 2.629, 3.000, 2.618
3.000, 2.354, 3.000, 2.526, 3.000, 2.488, 3.000, 2.334
3.000, 2.274, 3.000, 2.554, 3.000, 2.445, 3.000, 2.376
3.000, 2.310, 3.000, 2.630, 3.000, 2.463, 3.000, 2.474
3.000, 2.630, 3.000, 2.840, 3.000, 2.731, 3.000, 2.540
3.000, 2.486, 3.000, 2.546, 3.000, 2.312, 3.000, 2.503
3.000, 2.426, 3.000, 2.455, 3.000, 2.317, 3.000, 2.616
3.000, 0.925, 3.000, -2.070, 3.000, -1.793, 3.000, -0.616
3.000, -0.426, 3.000, -2.010, 3.000, -1.845, 3.000, -1.757
3.000, 0.240, 3.000, -2.110, 3.000, -1.455, 3.000, -1.848
3.000, 0.372, 3.000, -2.093, 3.000, -1.470, 3.000, -1.682
3.000, -0.327, 3.000, -2.058, 3.000, -1.254, 3.000, -1.770
3.000, -0.050, 3.000, -2.006, 3.000, -1.212, 3.000, -1.709
3.000, 0.355, 3.000, -2.215, 3.000, -1.230, 3.000, -1.861
3.000, -0.671, 3.000, -1.979, 3.000, -0.975, 3.000, -1.765
3.000, -0.144, 3.000, -2.089, 3.000, -1.033, 3.000, -1.949
3.000, 0.402, 3.000, -2.070, 3.000, -1.011, 3.000, -1.793
3.000, -0.607, 3.000, -2.162, 3.000, -1.047, 3.000, -1.909
3.000, -0.406, 3.000, -2.041, 3.000, -1.021, 3.000, -1.948
3.000, 0.249, 3.000, -2.004, 3.000, -0.897, 3.000, -1.931
3.000, -0.439, 3.000, -2.004, 3.000, -0.840, 3.000, -1.452
3.000, -0.902, 3.000, -2.169, 3.000, -1.039, 3.000, -2.030
3.000, -0.323, 3.000, -2.069, 3.000, -0.977, 3.000, -2.143
3.000, 0.503, 3.000, -2.071, 3.000, -0.859, 3.000, -1.848
3.000, -0.185, 3.000, -2.081, 3.000, -0.892, 3.000, -1.389
3.000, -1.820, 3.000, -2.056, 3.000, -0.906, 3.000, -1.988
3.000, -0.637, 3.000, -1.963, 3.000, -1.071, 3.000, -1.900
3.000, 0.844, 3.000, -1.999, 3.000, -0.731, 3.000, -1.152
3.000, -0.694, 3.000, -2.013, 3.000, -0.839, 3.000, -1.780
3.000, -1.221, 3.000, -2.115, 3.000, -0.860, 3.000, -2.263
3.000, 0.310, 3.000, -2.128, 3.000, -0.860, 3.000, -0.561
3.000, 0.408, 3.000, -1.899, 3.000, -0.927, 3.000, -0.232
3.000, -0.045, 3.000, -1.958, 3.000, -0.941, 3.000, -2.179
3.000, -0.410, 3.000, -1.966, 3.000, -0.984, 3.000, -1.377
3.000, 0.165, 3.000, -2.069, 3.000, -1.044, 3.000, 0.270
3.000, 0.044, 3.000, -2.062, 3.000, -0.933, 3.000, -1.402
3.000, -0.167, 3.000, -2.082, 3.000, -1.023, 3.000, -2.044
3.000, -0.286, 3.000, -2.057, 3.000, -1.141, 3.000, -0.236
3.000, -0.215, 3.000, -2.014, 3.000, -1.202, 3.000, -0.845
3.000, -0.332, 3.000, -2.003, 3.000, -1.057, 3.000, -2.367
3.000, -0.847, 3.000, -2.008, 3.000, -1.175, 3.000, -1.383
3.000, -0.710, 3.000, -1.902, 3.000, -1.171, 3.000, -1.049
3.000, -0.200, 3.000, -2.069, 3.000, -1.160, 3.000, -2.296
3.000, -0.562, 3.000, -2.163, 3.000, -1.266, 3.000, -2.601
3.000, -0.986, 3.000, -2.015, 3.000, -1.215, 3.000, -1.200
3.000, -0.736, 3.000, -1.987, 3.000, -1.301, 3.000, -1.122
3.000, -1.014, 3.000, -2.265, 3.000, -1.254, 3.000, -2.674
3.000, -0.511, 3.000, -2.149, 3.000, -1.335, 3.000, -1.794
3.000, -0.633, 3.000, -2.140, 3.000, -1.450, 3.000, -1.534
3.000, -0.881, 3.000, -2.158, 3.000, -1.452, 3.000, -2.672
3.000, -0.768, 3.000, -2.315, 3.000, -1.343, 3.000, -1.544
3.000, -1.083, 3.000, -2.257, 3.000, -1.324, 3.000, -0.848
3.000, -0.594, 3.000, -2.235, 3.000, -1.418, 3.000, -2.433
3.000, -0.892, 3.000, -2.346, 3.000, -1.527, 3.000, -2.143
3.000, -1.699, 3.000, -2.221, 3.000, -1.375, 3.000, -1.018
3.000, -0.892, 3.000, -2.286, 3.000, -1.485, 3.000, -2.044
3.000, -0.741, 3.000, -2.217, 3.000, -1.526, 3.000, -2.392
3.000, -2.128, 3.000, -2.187, 3.000, -1.559, 3.000, -1.874
3.000, -0.919, 3.000, -2.311, 3.000, -1.548, 3.000, -1.935
3.000, -1.011, 3.000, -2.447, 3.000, -1.761, 3.000, -2.486
3.000, -2.203, 3.000, -2.301, 3.000, -1.506, 3.000, -2.406
3.000, -0.919, 3.000, -2.304, 3.000, -1.628, 3.000, -1.919
3.000, -1.128, 3.000, -2.426, 3.000, -1.585, 3.000, -2.252
3.000, -2.352, 3.000, -2.467, 3.000, -1.820, 3.000, -2.844
3.000, -1.156, 3.000, -2.294, 3.000, -1.732, 3.000, -2.271
3.000, -1.320, 3.000, -2.202, 3.000, -1.816, 3.000, -1.713
3.000, -1.322, 3.000, -2.334, 3.000, -1.836, 3.000, -2.473
3.000, -1.339, 3.000, -2.677, 3.000, -1.827, 3.000, -2.367
3.000, -1.517, 3.000, -2.484, 3.000, -1.836, 3.000, -1.618
3.000, -1.078, 3.000, -2.548, 3.000, -1.847, 3.000, -2.235
3.000, -1.269, 3.000, -2.552, 3.000, -1.965, 3.000, -1.876
3.000, -1.558, 3.000, -2.592, 3.000, -2.040, 3.000, -1.252
3.000, -1.094, 3.000, -2.320, 3.000, -1.972, 3.000, -0.910
3.000, -1.472, 3.000, -2.439, 3.000, -1.974, 3.000, -1.722
3.000, -1.314, 3.000, -2.483, 3.000, -1.961, 3.000, -0.865
3.000, -1.441, 3.000, -2.451, 3.000, -2.089, 3.000, -1.505
3.000, -1.503, 3.000, -2.400, 3.000, -2.228, 3.000, -1.568
3.000, -1.411, 3.000, -2.310, 3.000, -2.122, 3.000, -0.980
3.000, -1.576, 3.000, -2.434, 3.000, -2.350, 3.000, -2.151
3.000, -0.618, 3.000, 0.083, 3.000, -1.439, 3.000, -0.725
3.000, -0.334, 3.000, -0.026, 3.000, -1.146, 3.000, -1.690
3.000, -0.718, 3.000, -0.041, 3.000, -0.677, 3.000, -1.240
3.000, -1.454, 3.000, -0.265, 3.000, -0.908, 3.000, -1.525
3.000, -1.540, 3.000, -0.104, 3.000, -1.004, 3.000, -1.257
3.000, -0.385, 3.000, -0.267, 3.000, -0.991, 3.000, -1.181
3.000, -0.603, 3.000, -0.590, 3.000, -0.872, 3.000, -1.789
3.000, -1.479, 3.000, -0.579, 3.000, -0.949, 3.000, -1.819
3.000, -1.526, 3.000, -0.536, 3.000, -0.939, 3.000, -0.906
3.000, -0.414, 3.000, -0.615, 3.000, -1.090, 3.000, -1.558
3.000, -0.919, 3.000, -0.816, 3.000, -1.038, 3.000, -2.031
3.000, -1.430, 3.000, -0.802, 3.000, -1.003, 3.000, -1.553
3.000, -0.714, 3.000, -0.772, 3.000, -1.027, 3.000, -0.737
3.000, -0.845, 3.000, -1.137, 3.000, -1.134, 3.000, -2.035
3.000, -1.083, 3.000, -1.071, 3.000, -1.093, 3.000, -2.229
3.000, -0.950, 3.000, -1.059, 3.000, -1.127, 3.000, -1.660
3.000, -0.988, 3.000, -1.310, 3.000, -1.134, 3.000, -0.706
3.000, -1.525, 3.000, -1.268, 3.000, -1.189, 3.000, -2.018
3.000, -0.983, 3.000, -1.373, 3.000, -1.165, 3.000, -2.229
3.000, -0.968, 3.000, -1.250, 3.000, -1.157, 3.000, -0.817
3.000, -1.496, 3.000, -1.476, 3.000, -1.266, 3.000, -1.801
3.000, -1.530, 3.000, -1.501, 3.000, -1.307, 3.000, -2.273
3.000, -1.116, 3.000, -1.590, 3.000, -1.218, 3.000, -1.686
3.000, -1.111, 3.000, -1.555, 3.000, -1.221, 3.000, -0.950
3.000, -1.586, 3.000, -1.388, 3.000, -1.450, 3.000, -2.164
3.000, -1.249, 3.000, -1.680, 3.000, -1.388, 3.000, -1.968
3.000, -1.391, 3.000, -1.773, 3.000, -1.438, 3.000, -1.000
3.000, -1.565, 3.000, -1.811, 3.000, -1.466, 3.000, -2.086
3.000, -1.211, 3.000, -1.839, 3.000, -1.555, 3.000, -1.793
3.000, -1.467, 3.000, -1.828, 3.000, -1.503, 3.000, -1.038
3.000, -1.454, 3.000, -1.836, 3.000, -1.678, 3.000, -2.302
3.000, -1.508, 3.000, -1.800, 3.000, -1.532, 3.000, -1.611
3.000, -1.370, 3.000, -1.773, 3.000, -1.589, 3.000, -1.072
3.000, -1.403, 3.000, -1.959, 3.000, -1.676, 3.000, -2.149
3.000, -1.533, 3.000, -2.002, 3.000, -1.820, 3.000, -1.352
3.000, -1.527, 3.000, -1.935, 3.000, -1.632, 3.000, -1.686
3.000, -1.446, 3.000, -1.925, 3.000, -1.701, 3.000, -1.762
3.000, -1.625, 3.000, -1.931, 3.000, -1.713, 3.000, -1.421
3.000, -1.785, 3.000, -2.195, 3.000, -1.814, 3.000, -2.275
3.000, -1.573, 3.000, -2.014, 3.000, -1.793, 3.000, -1.970
3.000, -1.622, 3.000, -2.095, 3.000, -1.698, 3.000, -1.590
3.000, -1.783, 3.000, -2.151, 3.000, -1.796, 3.000, -1.897
3.000, -1.735, 3.000, -2.259, 3.000, -1.956, 3.000, -2.320
3.000, -1.677, 3.000, -2.293, 3.000, -1.986, 3.000, -1.914
3.000, -1.642, 3.000, -2.133, 3.000, -1.896, 3.000, -2.115
3.000, -1.765, 3.000, -2.199, 3.000, -1.837, 3.000, -2.321
3.000, -1.639, 3.000, -2.348, 3.000, -1.859, 3.000, -2.319
3.000, -1.764, 3.000, -2.393, 3.000, -2.139, 3.000, -1.654
3.000, -1.690, 3.000, -2.139, 3.000, -1.936, 3.000, -1.857
3.000, -1.748, 3.000, -2.348, 3.000, -2.058, 3.000, -1.915
3.000, -1.785, 3.000, -2.317, 3.000, -2.055, 3.000, -2.027
3.000, -1.834, 3.000, -2.431, 3.000, -2.084, 3.000, -2.350
3.000, -1.748, 3.000, -2.483, 3.000, -2.081, 3.000, -2.007
3.000, -1.843, 3.000, -2.452, 3.000, -2.168, 3.000, -2.118
3.000, -1.871, 3.000, -2.464, 3.000, -2.167, 3.000, -2.400
3.000, -1.861, 3.000, -2.576, 3.000, -2.346, 3.000, -2.223
3.000, -1.952, 3.000, -2.481, 3.000, -2.082, 3.000, -2.108
3.000, -1.885, 3.000, -2.493, 3.000, -2.165, 3.000, -2.675
3.000, -1.858, 3.000, -2.626, 3.000, -2.177, 3.000, -2.330
3.000, -2.184, 3.000, -2.652, 3.000, -2.349, 3.000, -2.794
3.000, -1.785, 3.000, -2.548, 3.000, -2.125, 3.000, -2.651
3.000, -1.905, 3.000, -2.617, 3.000, -2.038, 3.000, -2.706
3.000, -1.920, 3.000, -2.743, 3.000, -2.175, 3.000, -2.814
3.000, -2.094, 3.000, -2.879, 3.000, -2.308, 3.000, -2.894
3.000, -1.954, 3.000, -2.877, 3.000, -2.318, 3.000, -2.770
3.000, -1.909, 3.000, -2.854, 3.000, -2.129, 3.000, -2.801
3.000, -1.773, 3.000, -2.826, 3.000, -2.171, 3.000, -2.802
3.000, -2.127, 3.000, -2.987, 3.000, -2.578, 3.000, -2.556
3.000, -1.949, 3.000, -2.829, 3.000, -2.190, 3.000, -2.333
3.000, -1.906, 3.000, -2.863, 3.000, -2.314, 3.000, -2.398
3.000, -1.927, 3.000, -2.868, 3.000, -2.274, 3.000, -2.405
3.000, -1.837, 3.000, -2.864, 3.000, -2.189, 3.000, -2.780
3.000, -1.819, 3.000, -2.921, 3.000, -2.422, 3.000, -2.644
3.000, -1.899, 3.000, -2.840, 3.000, -2.292, 3.000, -2.571
3.000, -1.948, 3.000, -2.906, 3.000, -2.306, 3.000, -2.820
3.000, -1.782, 3.000, -2.977, 3.000, -2.319, 3.000, -2.910
3.000, -1.970, 3.000, -3.031, 3.000, -2.410, 3.000, -2.818
3.000, 0.727, 3.000, 0.310, 3.000, 0.415, 3.000, 0.563
3.000, 0.005, 3.000, 0.165, 3.000, 0.169, 3.000, 0.617
3.000, 0.121, 3.000, 0.242, 3.000, 0.124, 3.000, 0.944
3.000, 0.248, 3.000, 0.235, 3.000, 0.357, 3.000, 0.580
3.000, 0.318, 3.000, 0.414, 3.000, 0.384, 3.000, 0.676
3.000, 0.220, 3.000, 0.568, 3.000, 0.419, 3.000, 0.818
3.000, 0.403, 3.000, 0.560, 3.000, 0.390, 3.000, 0.785
3.000, 0.421, 3.000, 0.534, 3.000, 0.384, 3.000, 1.340
3.000, 0.417, 3.000, 0.612, 3.000, 0.443, 3.000, 1.054
3.000, 0.534, 3.000, 0.732, 3.000, 0.626, 3.000, 0.578
3.000, 0.556, 3.000, 0.817, 3.000, 0.615, 3.000, 1.086
3.000, 0.646, 3.000, 0.890, 3.000, 0.677, 3.000, 1.588
3.000, 0.515, 3.000, 0.963, 3.000, 0.803, 3.000, 1.019
3.000, 0.664, 3.000, 0.992, 3.000, 0.788, 3.000, 1.914
3.000, 0.710, 3.000, 0.902, 3.000, 0.880, 3.000, 1.943
3.000, 0.810, 3.000, 1.100, 3.000, 1.015, 3.000, 1.668
3.000, 0.783, 3.000, 1.038, 3.000, 1.101, 3.000, 1.026
3.000, 0.771, 3.000, 1.265, 3.000, 1.041, 3.000, 0.952
3.000, 0.772, 3.000, 1.161, 3.000, 1.155, 3.000, 2.017
3.000, 1.035, 3.000, 1.257, 3.000, 1.246, 3.000, 2.478
3.000, 1.035, 3.000, 1.247, 3.000, 1.177, 3.000, 1.159
3.000, 1.000, 3.000, 1.391, 3.000, 1.305, 3.000, 1.079
3.000, 0.842, 3.000, 1.467, 3.000, 1.330, 3.000, 2.259
3.000, 1.193, 3.000, 1.577, 3.000, 1.394, 3.000, 1.628
3.000, 1.075, 3.000, 1.526, 3.000, 1.400, 3.000, 1.059
3.000, 0.983, 3.000, 1.505, 3.000, 1.541, 3.000, 1.837
3.000, 1.181, 3.000, 1.572, 3.000, 1.378, 3.000, 1.196
3.000, 1.187, 3.000, 1.711, 3.000, 1.404, 3.000, 1.360
3.000, 1.066, 3.000, 1.621, 3.000, 1.486, 3.000, 1.359
3.000, 1.269, 3.000, 1.712, 3.000, 1.369, 3.000, 1.423
3.000, 1.321, 3.000, 1.716, 3.000, 1.565, 3.000, 1.590
3.000, 1.248, 3.000, 1.813, 3.000, 1.566, 3.000, 1.271
3.000, 1.383, 3.000, 1.868, 3.000, 1.809, 3.000, 1.940
3.000, 1.254, 3.000, 1.852, 3.000, 1.518, 3.000, 1.341
3.000, 1.273, 3.000, 1.808, 3.000, 1.670, 3.000, 1.809
3.000, 1.468, 3.000, 1.770, 3.000, 1.596, 3.000, 1.482
