3.000, 2.271, 3.000, 2.509, 3.000, 2.281, 3.000, 2.456
3.000, 2.529, 3.000, 2.572, 3.000, 2.362, 3.000, 2.495
3.000, 2.399, 3.000, 2.579, 3.000, 2.559, 3.000, 2.519
3.000, 2.640, 3.000, 2.750, 3.000, 2.620, 3.000, 2.736
3.000, 2.377, 3.000, 2.559, 3.000, 2.426, 3.000, 2.538
3.000, 2.471, 3.000, 2.809, 3.000, 2.381, 3.000, 2.380
3.000, 2.488, 3.000, 2.551, 3.000, 2.493, 3.000, 2.622
3.000, 2.709, 3.000, 2.875, 3.000, 2.612, 3.000, 2.705
3.000, 2.412, 3.000, 2.454, 3.000, 2.335, 3.000, 2.500
3.000, 2.526, 3.000, 2.763, 3.000, 2.470, 3.000, 2.474
3.000, 2.487, 3.000, 2.523, 3.000, 2.492, 3.000, 2.462
3.000, 2.628, 3.000, 2.861, 3.000, 2.756, 3.000, 2.779
3.000, 2.495, 3.000, 2.595, 3.000, 2.475, 3.000, 2.356
3.000, 2.456, 3.000, 2.583, 3.000, 2.383, 3.000, 2.543
3.000, 2.473, 3.000, 2.689, 3.000, 2.532, 3.000, 2.596
3.000, 2.788, 3.000, 2.681, 3.000, 2.614, 3.000, 2.824
3.000, 2.457, 3.000, 2.738, 3.000, 2.432, 3.000, 2.436
3.000, 0.618, 3.000, 1.391, 3.000, 0.464, 3.000, 0.617
3.000, 1.759, 3.000, 1.621, 3.000, 1.399, 3.000, 2.018
3.000, 1.743, 3.000, 1.464, 3.000, 1.617, 3.000, 1.893
3.000, 1.821, 3.000, 2.060, 3.000, 1.555, 3.000, 1.777
3.000, 1.739, 3.000, 1.894, 3.000, 1.546, 3.000, 1.772
3.000, 1.722, 3.000, 2.056, 3.000, 1.654, 3.000, 1.933
3.000, 1.804, 3.000, 1.919, 3.000, 1.789, 3.000, 1.844
3.000, 1.895, 3.000, 2.131, 3.000, 1.745, 3.000, 1.961
3.000, 1.893, 3.000, 1.998, 3.000, 1.636, 3.000, 1.998
3.000, 1.903, 3.000, 2.032, 3.000, 1.723, 3.000, 1.833
3.000, 1.853, 3.000, 2.057, 3.000, 1.867, 3.000, 2.093
3.000, 1.911, 3.000, 2.154, 3.000, 1.881, 3.000, 1.885
3.000, 1.796, 3.000, 1.872, 3.000, 1.742, 3.000, 2.005
3.000, 1.959, 3.000, 2.116, 3.000, 1.863, 3.000, 1.782
3.000, 1.947, 3.000, 2.058, 3.000, 1.763, 3.000, 2.028
3.000, 1.931, 3.000, 2.298, 3.000, 1.948, 3.000, 2.082
3.000, 1.930, 3.000, 1.936, 3.000, 1.901, 3.000, 1.902
3.000, 1.931, 3.000, 2.108, 3.000, 1.744, 3.000, 2.064
3.000, 1.932, 3.000, 2.107, 3.000, 1.812, 3.000, 1.947
3.000, 2.086, 3.000, 2.247, 3.000, 2.061, 3.000, 2.168
3.000, 1.950, 3.000, 2.039, 3.000, 1.764, 3.000, 1.899
3.000, 1.910, 3.000, 2.076, 3.000, 1.765, 3.000, 1.985
3.000, 2.036, 3.000, 2.050, 3.000, 1.854, 3.000, 1.966
3.000, 2.068, 3.000, 2.389, 3.000, 2.069, 3.000, 2.205
3.000, 1.963, 3.000, 2.075, 3.000, 1.773, 3.000, 1.912
3.000, 2.060, 3.000, 2.147, 3.000, 1.707, 3.000, 2.039
3.000, 2.099, 3.000, 2.270, 3.000, 1.959, 3.000, 2.037
3.000, 1.930, 3.000, 1.995, 3.000, 1.907, 3.000, 1.942
3.000, 1.964, 3.000, 2.242, 3.000, 1.910, 3.000, 2.142
3.000, 1.964, 3.000, 2.108, 3.000, 1.769, 3.000, 1.927
3.000, 2.011, 3.000, 2.185, 3.000, 1.942, 3.000, 2.088
3.000, 2.014, 3.000, 2.201, 3.000, 1.950, 3.000, 2.104
3.000, 2.068, 3.000, 2.139, 3.000, 1.882, 3.000, 2.088
3.000, 1.877, 3.000, 2.279, 3.000, 1.926, 3.000, 2.085
3.000, 2.125, 3.000, 2.151, 3.000, 1.936, 3.000, 2.137
3.000, 2.059, 3.000, 2.176, 3.000, 1.933, 3.000, 2.166
3.000, 2.143, 3.000, 2.434, 3.000, 2.194, 3.000, 2.240
3.000, 2.025, 3.000, 2.110, 3.000, 1.981, 3.000, 2.185
3.000, 2.111, 3.000, 2.337, 3.000, 1.977, 3.000, 2.107
3.000, 2.099, 3.000, 2.129, 3.000, 2.077, 3.000, 2.145
3.000, 2.244, 3.000, 2.632, 3.000, 2.097, 3.000, 2.198
3.000, 1.939, 3.000, 2.016, 3.000, 2.011, 3.000, 2.069
3.000, 2.131, 3.000, 2.464, 3.000, 2.154, 3.000, 2.278
3.000, 2.111, 3.000, 2.086, 3.000, 1.969, 3.000, 2.206
3.000, 2.294, 3.000, 2.615, 3.000, 2.270, 3.000, 2.412
3.000, 2.137, 3.000, 2.098, 3.000, 1.939, 3.000, 2.001
3.000, 2.182, 3.000, 2.283, 3.000, 1.990, 3.000, 2.158
3.000, 2.171, 3.000, 2.298, 3.000, 1.964, 3.000, 2.181
3.000, 2.414, 3.000, 2.440, 3.000, 2.266, 3.000, 2.442
3.000, 2.057, 3.000, 2.190, 3.000, 2.069, 3.000, 2.111
3.000, 2.222, 3.000, 2.281, 3.000, 1.880, 3.000, 2.191
3.000, 2.110, 3.000, 2.289, 3.000, 2.019, 3.000, 2.181
3.000, 2.071, 3.000, 2.310, 3.000, 2.069, 3.000, 2.161
3.000, 2.253, 3.000, 2.438, 3.000, 2.077, 3.000, 2.195
3.000, 2.125, 3.000, 2.369, 3.000, 1.989, 3.000, 2.312
3.000, 2.251, 3.000, 2.190, 3.000, 2.104, 3.000, 2.115
3.000, 2.099, 3.000, 2.421, 3.000, 2.071, 3.000, 2.319
3.000, 2.234, 3.000, 2.370, 3.000, 2.168, 3.000, 2.245
3.000, 2.225, 3.000, 2.284, 3.000, 2.072, 3.000, 2.299
3.000, 2.137, 3.000, 2.464, 3.000, 2.107, 3.000, 2.213
3.000, 2.206, 3.000, 2.338, 3.000, 2.221, 3.000, 2.277
3.000, 2.449, 3.000, 2.605, 3.000, 2.388, 3.000, 2.504
3.000, 2.124, 3.000, 2.297, 3.000, 1.987, 3.000, 2.212
3.000, 2.335, 3.000, 2.438, 3.000, 2.170, 3.000, 2.313
3.000, 2.232, 3.000, 2.335, 3.000, 2.155, 3.000, 2.169
3.000, 2.384, 3.000, 2.561, 3.000, 2.391, 3.000, 2.450
3.000, 2.212, 3.000, 2.267, 3.000, 2.275, 3.000, 2.149
3.000, 2.160, 3.000, 2.581, 3.000, 2.066, 3.000, 2.273
3.000, 2.311, 3.000, 2.486, 3.000, 2.170, 3.000, 2.238
3.000, 2.496, 3.000, 2.431, 3.000, 2.405, 3.000, 2.431
3.000, 2.257, 3.000, 2.527, 3.000, 2.268, 3.000, 2.345
3.000, 2.252, 3.000, 2.293, 3.000, 2.114, 3.000, 2.296
3.000, 2.347, 3.000, 2.549, 3.000, 2.246, 3.000, 2.308
3.000, 2.172, 3.000, 2.445, 3.000, 2.305, 3.000, 2.468
3.000, 2.259, 3.000, 2.475, 3.000, 2.199, 3.000, 2.365
3.000, 2.299, 3.000, 2.407, 3.000, 2.117, 3.000, 2.272
3.000, 2.324, 3.000, 2.347, 3.000, 2.229, 3.000, 2.304
3.000, 2.320, 3.000, 2.493, 3.000, 2.155, 3.000, 2.470
3.000, 2.267, 3.000, 2.397, 3.000, 2.240, 3.000, 2.391
3.000, 2.314, 3.000, 2.511, 3.000, 2.065, 3.000, 2.422
3.000, 2.323, 3.000, 2.457, 3.000, 2.200, 3.000, 2.295
3.000, 2.319, 3.000, 2.544, 3.000, 2.330, 3.000, 2.406
3.000, 2.627, 3.000, 2.650, 3.000, 2.546, 3.000, 2.498
3.000, 2.272, 3.000, 2.417, 3.000, 2.271, 3.000, 2.289
3.000, 2.456, 3.000, 2.482, 3.000, 2.259, 3.000, 2.349
3.000, 2.339, 3.000, 2.483, 3.000, 2.345, 3.000, 2.397
3.000, 2.452, 3.000, 2.682, 3.000, 2.635, 3.000, 2.596
3.000, 2.257, 3.000, 2.370, 3.000, 2.246, 3.000, 2.160
3.000, 2.452, 3.000, 2.516, 3.000, 2.151, 3.000, 2.468
3.000, 2.315, 3.000, 2.446, 3.000, 2.387, 3.000, 2.409
3.000, 2.515, 3.000, 2.616, 3.000, 2.468, 3.000, 2.584
3.000, 2.466, 3.000, 2.499, 3.000, 2.330, 3.000, 2.370
3.000, 2.283, 3.000, 2.507, 3.000, 2.296, 3.000, 2.407
3.000, 2.452, 3.000, 2.610, 3.000, 2.314, 3.000, 2.474
3.000, 2.621, 3.000, 2.680, 3.000, 2.474, 3.000, 2.705
3.000, 2.339, 3.000, 2.556, 3.000, 2.279, 3.000, 2.311
3.000, 2.428, 3.000, 2.570, 3.000, 2.165, 3.000, 2.469
3.000, 2.413, 3.000, 2.504, 3.000, 2.328, 3.000, 2.432
3.000, 2.439, 3.000, 2.692, 3.000, 2.336, 3.000, 2.394
3.000, 2.382, 3.000, 2.549, 3.000, 2.377, 3.000, 2.501
3.000, 2.332, 3.000, 2.501, 3.000, 2.293, 3.000, 2.389
3.000, 2.392, 3.000, 2.465, 3.000, 2.310, 3.000, 2.338
3.000, 2.448, 3.000, 2.628, 3.000, 2.319, 3.000, 2.642
3.000, 2.537, 3.000, 2.711, 3.000, 2.535, 3.000, 2.620
3.000, 2.257, 3.000, 2.549, 3.000, 2.279, 3.000, 2.307
3.000, 2.657, 3.000, 2.692, 3.000, 2.293, 3.000, 2.639
3.000, 2.309, 3.000, 2.485, 3.000, 2.473, 3.000, 2.451
3.000, 2.845, 3.000, 2.912, 3.000, 2.623, 3.000, 2.704
3.000, 2.301, 3.000, 2.375, 3.000, 2.442, 3.000, 2.410
3.000, 2.406, 3.000, 2.587, 3.000, 2.455, 3.000, 2.496
3.000, 2.543, 3.000, 2.514, 3.000, 2.468, 3.000, 2.549
3.000, 2.760, 3.000, 2.733, 3.000, 2.623, 3.000, 2.746
3.000, 2.446, 3.000, 2.591, 3.000, 2.436, 3.000, 2.438
3.000, 2.386, 3.000, 2.652, 3.000, 2.428, 3.000, 2.690
3.000, 2.485, 3.000, 2.633, 3.000, 2.293, 3.000, 2.435
3.000, 2.719, 3.000, 2.829, 3.000, 2.669, 3.000, 2.801
3.000, 2.464, 3.000, 2.494, 3.000, 2.261, 3.000, 2.451
3.000, 2.588, 3.000, 2.736, 3.000, 2.388, 3.000, 2.403
3.000, 2.411, 3.000, 2.508, 3.000, 2.342, 3.000, 2.613
3.000, 2.626, 3.000, 2.855, 3.000, 2.613, 3.000, 2.702
3.000, 2.529, 3.000, 2.488, 3.000, 2.385, 3.000, 2.500
3.000, 2.394, 3.000, 2.686, 3.000, 2.364, 3.000, 2.512
3.000, 2.493, 3.000, 2.578, 3.000, 2.549, 3.000, 2.466
3.000, 2.486, 3.000, 2.607, 3.000, 2.463, 3.000, 2.575
3.000, 2.693, 3.000, 2.839, 3.000, 2.552, 3.000, 2.680
3.000, 2.415, 3.000, 2.539, 3.000, 2.306, 3.000, 2.394
3.000, 2.652, 3.000, 2.889, 3.000, 2.477, 3.000, 2.599
3.000, 2.392, 3.000, 2.529, 3.000, 2.546, 3.000, 2.505
3.000, 2.681, 3.000, 2.795, 3.000, 2.642, 3.000, 2.678
3.000, 2.523, 3.000, 2.554, 3.000, 2.377, 3.000, 2.479
3.000, 2.529, 3.000, 2.702, 3.000, 2.515, 3.000, 2.681
3.000, 2.470, 3.000, 2.566, 3.000, 2.567, 3.000, 2.537
3.000, 2.780, 3.000, 2.867, 3.000, 2.859, 3.000, 2.782
3.000, 2.540, 3.000, 2.452, 3.000, 2.422, 3.000, 2.625
3.000, 2.518, 3.000, 2.746, 3.000, 2.374, 3.000, 2.500
3.000, 2.646, 3.000, 2.654, 3.000, 2.486, 3.000, 2.558
3.000, 2.691, 3.000, 3.034, 3.000, 2.752, 3.000, 2.781
3.000, 2.501, 3.000, 2.532, 3.000, 2.419, 3.000, 2.623
3.000, 2.531, 3.000, 2.711, 3.000, 2.407, 3.000, 2.500
3.000, 2.626, 3.000, 2.613, 3.000, 2.555, 3.000, 2.558
3.000, 2.694, 3.000, 2.937, 3.000, 2.720, 3.000, 2.889
3.000, 2.478, 3.000, 2.448, 3.000, 2.360, 3.000, 2.525
3.000, 2.602, 3.000, 2.829, 3.000, 2.449, 3.000, 2.602
3.000, 2.493, 3.000, 2.728, 3.000, 2.563, 3.000, 2.621
3.000, 2.524, 3.000, 2.539, 3.000, 2.647, 3.000, 2.572
3.000, 2.654, 3.000, 2.821, 3.000, 2.709, 3.000, 2.627
3.000, 2.424, 3.000, 2.618, 3.000, 2.546, 3.000, 2.616
3.000, 2.718, 3.000, 2.714, 3.000, 2.536, 3.000, 2.607
3.000, 2.479, 3.000, 2.713, 3.000, 2.620, 3.000, 2.654
3.000, 2.661, 3.000, 2.766, 3.000, 2.551, 3.000, 2.843
3.000, 2.543, 3.000, 2.538, 3.000, 2.377, 3.000, 2.522
3.000, 2.615, 3.000, 2.933, 3.000, 2.716, 3.000, 2.597
3.000, 2.635, 3.000, 2.479, 3.000, 2.535, 3.000, 2.767
3.000, 2.740, 3.000, 2.983, 3.000, 2.666, 3.000, 2.730
3.000, 2.443, 3.000, 2.608, 3.000, 2.505, 3.000, 2.576
3.000, 2.704, 3.000, 2.697, 3.000, 2.407, 3.000, 2.561
3.000, 2.630, 3.000, 2.867, 3.000, 2.567, 3.000, 2.718
3.000, 2.824, 3.000, 2.975, 3.000, 2.773, 3.000, 2.716
3.000, 2.469, 3.000, 2.584, 3.000, 2.529, 3.000, 2.519
3.000, 2.694, 3.000, 2.750, 3.000, 2.467, 3.000, 2.683
3.000, 2.522, 3.000, 2.691, 3.000, 2.643, 3.000, 2.569
3.000, 2.893, 3.000, 3.008, 3.000, 2.696, 3.000, 2.863
3.000, 2.509, 3.000, 2.609, 3.000, 2.451, 3.000, 2.529
3.000, 2.716, 3.000, 2.839, 3.000, 2.606, 3.000, 2.693
3.000, 2.618, 3.000, 2.705, 3.000, 2.700, 3.000, 2.608
3.000, 2.560, 3.000, 2.841, 3.000, 2.641, 3.000, 2.710
3.000, 2.663, 3.000, 2.752, 3.000, 2.638, 3.000, 2.618
3.000, 2.629, 3.000, 2.761, 3.000, 2.589, 3.000, 2.729
3.000, 2.578, 3.000, 2.846, 3.000, 2.674, 3.000, 2.720
3.000, 2.720, 3.000, 2.769, 3.000, 2.633, 3.000, 2.588
3.000, 2.674, 3.000, 2.946, 3.000, 2.684, 3.000, 2.777
3.000, 2.692, 3.000, 2.544, 3.000, 2.626, 3.000, 2.571
3.000, 2.600, 3.000, 2.753, 3.000, 2.554, 3.000, 2.660
3.000, 2.725, 3.000, 2.824, 3.000, 2.611, 3.000, 2.658
3.000, 2.767, 3.000, 2.938, 3.000, 2.850, 3.000, 2.761
3.000, 2.553, 3.000, 2.693, 3.000, 2.435, 3.000, 2.717
3.000, 2.705, 3.000, 2.714, 3.000, 2.536, 3.000, 2.704
3.000, 2.566, 3.000, 2.755, 3.000, 2.686, 3.000, 2.741
3.000, 2.842, 3.000, 2.988, 3.000, 2.847, 3.000, 2.936
3.000, 2.564, 3.000, 2.530, 3.000, 2.620, 3.000, 2.638
3.000, 2.672, 3.000, 2.864, 3.000, 2.498, 3.000, 2.649
3.000, 2.569, 3.000, 2.694, 3.000, 2.718, 3.000, 2.691
3.000, 3.025, 3.000, 3.052, 3.000, 2.831, 3.000, 2.859
3.000, 2.495, 3.000, 2.558, 3.000, 2.698, 3.000, 2.668
3.000, 2.808, 3.000, 2.945, 3.000, 2.664, 3.000, 2.685
3.000, 2.552, 3.000, 2.869, 3.000, 2.615, 3.000, 2.700
3.000, 2.674, 3.000, 2.687, 3.000, 2.681, 3.000, 2.700
3.000, 2.685, 3.000, 2.864, 3.000, 2.731, 3.000, 2.757
3.000, 2.535, 3.000, 2.655, 3.000, 2.527, 3.000, 2.772
3.000, 2.787, 3.000, 2.896, 3.000, 2.706, 3.000, 2.733
3.000, 2.746, 3.000, 2.676, 3.000, 2.723, 3.000, 2.636
3.000, 2.792, 3.000, 2.797, 3.000, 2.714, 3.000, 2.806
3.000, 2.563, 3.000, 2.812, 3.000, 2.496, 3.000, 2.708
3.000, 2.820, 3.000, 2.792, 3.000, 2.640, 3.000, 2.713
3.000, 2.591, 3.000, 2.778, 3.000, 2.718, 3.000, 2.717
3.000, 2.774, 3.000, 2.889, 3.000, 2.822, 3.000, 2.908
3.000, 2.659, 3.000, 2.655, 3.000, 2.472, 3.000, 2.708
3.000, 2.727, 3.000, 2.894, 3.000, 2.541, 3.000, 2.678
3.000, 2.703, 3.000, 2.676, 3.000, 2.740, 3.000, 2.645
3.000, 2.764, 3.000, 2.955, 3.000, 2.834, 3.000, 2.862
3.000, 2.517, 3.000, 2.688, 3.000, 2.472, 3.000, 2.758
3.000, 2.736, 3.000, 2.974, 3.000, 2.694, 3.000, 2.721
3.000, 2.705, 3.000, 2.671, 3.000, 2.734, 3.000, 2.815
3.000, 3.010, 3.000, 3.194, 3.000, 3.017, 3.000, 2.847
3.000, 2.583, 3.000, 2.578, 3.000, 2.689, 3.000, 2.678
3.000, 2.797, 3.000, 2.874, 3.000, 2.669, 3.000, 2.738
3.000, 2.695, 3.000, 2.740, 3.000, 2.823, 3.000, 2.675
3.000, 3.000, 3.000, 2.966, 3.000, 2.984, 3.000, 2.996
3.000, 2.682, 3.000, 2.784, 3.000, 2.722, 3.000, 2.737
3.000, 2.839, 3.000, 2.902, 3.000, 2.669, 3.000, 2.810
3.000, 2.723, 3.000, 2.689, 3.000, 2.674, 3.000, 2.684
3.000, 2.684, 3.000, 2.886, 3.000, 2.815, 3.000, 2.792
3.000, 2.816, 3.000, 2.709, 3.000, 2.755, 3.000, 2.891
3.000, 2.659, 3.000, 2.878, 3.000, 2.513, 3.000, 2.683
3.000, 2.714, 3.000, 2.811, 3.000, 2.702, 3.000, 2.824
3.000, 2.605, 3.000, 2.766, 3.000, 2.724, 3.000, 2.715
3.000, 2.777, 3.000, 2.894, 3.000, 2.714, 3.000, 2.795
3.000, 2.672, 3.000, 2.879, 3.000, 2.675, 3.000, 2.803
3.000, 2.694, 3.000, 2.976, 3.000, 2.668, 3.000, 2.678
3.000, 2.764, 3.000, 2.675, 3.000, 2.725, 3.000, 2.788
3.000, 2.790, 3.000, 3.037, 3.000, 2.818, 3.000, 2.904
3.000, 2.735, 3.000, 2.657, 3.000, 2.788, 3.000, 2.591
3.000, 2.669, 3.000, 2.985, 3.000, 2.752, 3.000, 2.862
3.000, 2.806, 3.000, 2.835, 3.000, 2.700, 3.000, 2.820
3.000, 2.903, 3.000, 2.875, 3.000, 3.068, 3.000, 2.760
3.000, 2.729, 3.000, 2.704, 3.000, 2.734, 3.000, 2.775
3.000, 2.737, 3.000, 2.870, 3.000, 2.759, 3.000, 2.841
3.000, 2.675, 3.000, 2.803, 3.000, 2.868, 3.000, 2.835
3.000, 3.002, 3.000, 3.082, 3.000, 3.064, 3.000, 3.041
3.000, 2.743, 3.000, 2.853, 3.000, 2.715, 3.000, 2.864
3.000, 2.770, 3.000, 2.822, 3.000, 2.653, 3.000, 2.642
3.000, 2.831, 3.000, 2.728, 3.000, 2.698, 3.000, 2.732
3.000, 2.997, 3.000, 3.185, 3.000, 2.966, 3.000, 3.140
3.000, 2.725, 3.000, 2.550, 3.000, 2.559, 3.000, 2.770
3.000, 2.660, 3.000, 2.986, 3.000, 2.676, 3.000, 2.760
3.000, 2.756, 3.000, 2.920, 3.000, 2.825, 3.000, 2.820
3.000, 2.838, 3.000, 2.816, 3.000, 2.714, 3.000, 2.836
3.000, 2.728, 3.000, 2.959, 3.000, 2.698, 3.000, 2.663
3.000, 2.776, 3.000, 2.809, 3.000, 2.820, 3.000, 2.719
3.000, 2.754, 3.000, 2.947, 3.000, 2.721, 3.000, 2.694
3.000, 2.824, 3.000, 2.790, 3.000, 2.685, 3.000, 2.741
3.000, 2.881, 3.000, 2.920, 3.000, 2.816, 3.000, 2.905
3.000, 2.642, 3.000, 2.816, 3.000, 2.609, 3.000, 2.877
3.000, 2.739, 3.000, 2.876, 3.000, 2.873, 3.000, 2.707
3.000, 2.792, 3.000, 2.920, 3.000, 2.711, 3.000, 2.883
3.000, 2.896, 3.000, 2.896, 3.000, 2.954, 3.000, 2.906
3.000, 2.712, 3.000, 2.787, 3.000, 2.747, 3.000, 2.786
3.000, 2.765, 3.000, 2.838, 3.000, 2.679, 3.000, 2.773
3.000, 2.737, 3.000, 2.860, 3.000, 2.844, 3.000, 2.973
3.000, 2.979, 3.000, 3.176, 3.000, 3.030, 3.000, 2.911
3.000, 2.679, 3.000, 2.650, 3.000, 2.671, 3.000, 2.885
3.000, 2.825, 3.000, 3.014, 3.000, 2.666, 3.000, 2.675
3.000, 2.754, 3.000, 2.846, 3.000, 2.857, 3.000, 2.880
3.000, 2.878, 3.000, 3.072, 3.000, 2.855, 3.000, 3.001
3.000, 2.749, 3.000, 2.759, 3.000, 2.861, 3.000, 2.788
3.000, 2.808, 3.000, 2.889, 3.000, 2.674, 3.000, 2.800
3.000, 2.868, 3.000, 2.903, 3.000, 2.839, 3.000, 2.913
3.000, 2.988, 3.000, 3.012, 3.000, 2.986, 3.000, 3.080
3.000, 2.779, 3.000, 2.800, 3.000, 2.896, 3.000, 2.625
3.000, 2.946, 3.000, 2.848, 3.000, 2.662, 3.000, 2.814
3.000, 2.702, 3.000, 2.895, 3.000, 2.730, 3.000, 2.804
3.000, 2.777, 3.000, 2.861, 3.000, 2.739, 3.000, 2.775
